1485353201,0.00,0,0
1486218437,83.20,0,0
1486218454,84.34,0,0
1486218471,83.20,0,0
1486218488,83.20,0,0
1486218505,84.34,0,0
1486218522,84.34,0,0
1486218539,83.20,0,0
1486218556,83.20,0,0
1486218573,84.34,0,0
1486218590,83.85,0,0
1486218607,83.20,0,0
1486218624,84.34,0,0
1486218641,83.20,0,0
1486218658,83.20,0,0
1486218675,83.20,0,0
1486218692,83.20,0,0
1486218709,83.20,0,0
1486218726,83.20,0,0
1486218743,84.34,0,0
1486218760,83.20,0,0
1486218777,84.34,0,0
1486218794,83.20,0,0
1486218811,83.20,0,0
1486218828,84.34,0,0
1486218845,83.20,0,0
1486218862,83.68,0,0
1486218879,83.20,0,0
1486218896,83.20,0,0
1486218913,84.34,0,0
1486218930,83.20,0,0
1486218947,83.20,0,0
1486218964,83.20,0,0
1486218981,84.34,0,0
1486218998,83.20,0,0
1486219015,83.20,0,0
1486219032,83.20,0,0
1486219049,83.20,0,0
1486219066,83.20,0,0
1486219083,84.34,0,0
1486219100,83.20,0,0
1486219117,83.20,0,0
1486219134,83.20,0,0
1486219151,83.68,0,0
1486219168,83.20,0,0
1486219185,84.34,0,0
1486219202,84.34,0,0
1486219219,83.68,0,0
1486219236,83.68,0,0
1486219253,83.68,0,0
1486219270,84.34,0,0
1486219287,83.20,0,0
1486219304,83.68,0,0
1486219321,83.20,0,0
1486219338,83.20,0,0
1486219355,83.20,0,0
1486219372,83.68,0,0
1486219389,83.20,0,0
1486219406,83.20,0,0
1486219423,83.20,0,0
1486219440,83.68,0,0
1486219457,83.68,0,0
1486219474,83.20,0,0
1486219491,82.54,0,0
1486219508,83.68,0,0
1486219525,83.20,0,0
1486219542,83.20,0,0
1486219559,83.68,0,0
1486219576,83.68,0,0
1486219593,83.68,0,0
1486219610,83.20,0,0
1486219627,83.20,0,0
1486219643,82.54,0,0
1486219660,83.68,0,0
1486219677,83.20,0,0
1486219694,83.20,0,0
1486219711,83.68,0,0
1486219728,83.68,0,0
1486219745,83.68,0,0
1486219762,82.54,0,0
1486219779,83.20,0,0
1486219796,83.20,0,0
1486219813,83.20,0,0
1486219830,83.03,0,0
1486219847,82.54,0,0
1486219864,83.03,0,0
1486219881,82.54,0,0
1486219898,83.03,0,0
1486219915,83.68,0,0
1486219932,83.03,0,0
1486219949,83.03,0,0
1486219966,83.03,0,0
1486219983,83.03,0,0
1486220000,83.03,0,0
1486220017,82.54,0,0
1486220034,83.68,0,0
1486220051,82.54,0,0
1486220068,82.54,0,0
1486220085,82.54,0,0
1486220102,83.03,0,0
1486220119,83.03,0,0
1486220136,82.54,0,0
1486220153,83.03,0,0
1486220170,83.03,0,0
1486220187,83.03,0,0
1486220204,83.03,0,0
1486220221,83.03,0,0
1486220238,82.54,0,0
1486220255,82.54,0,0
1486220272,83.03,0,0
1486220289,83.03,0,0
1486220306,83.03,0,0
1486220323,83.03,0,0
1486220340,81.89,0,0
1486220357,82.54,0,0
1486220374,81.89,0,0
1486220391,81.89,0,0
1486220408,81.89,0,0
1486220424,83.03,0,0
1486220441,81.89,0,0
1486220458,83.03,0,0
1486220475,83.03,0,0
1486220492,83.03,0,0
1486220509,83.03,0,0
1486220526,83.03,0,0
1486220543,83.03,0,0
1486220560,81.89,0,0
1486220577,83.03,0,0
1486220594,81.89,0,0
1486220611,81.89,0,0
1486220628,81.89,0,0
1486220645,81.89,0,0
1486220662,81.89,0,0
1486220679,81.89,0,0
1486220696,81.89,0,0
1486220713,83.03,0,0
1486220730,83.03,0,0
1486220747,83.03,0,0
1486220764,83.03,0,0
1486220781,81.89,0,0
1486220798,83.03,0,0
1486220815,83.03,0,0
1486220832,83.03,0,0
1486220849,83.03,0,0
1486220866,83.03,0,0
1486220883,81.89,0,0
1486220900,81.89,0,0
1486220917,83.03,0,0
1486220934,81.89,0,0
1486220951,81.89,0,0
1486220968,83.03,0,0
1486220985,83.03,0,0
1486221001,83.03,0,0
1486221018,83.03,0,0
1486221035,81.89,0,0
1486221052,82.38,0,0
1486221069,83.03,0,0
1486221086,83.03,0,0
1486221103,81.89,0,0
1486221120,83.03,0,0
1486221137,81.89,0,0
1486221154,83.03,0,0
1486221171,83.03,0,0
1486221188,83.03,0,0
1486221205,83.03,0,0
1486221222,83.03,0,0
1486221239,82.38,0,0
1486221256,83.03,0,0
1486221273,81.89,0,0
1486221290,81.89,0,0
1486221307,83.03,0,0
1486221324,81.89,0,0
1486221341,81.89,0,0
1486221358,81.89,0,0
1486221375,81.89,0,0
1486221392,83.03,0,0
1486221409,82.38,0,0
1486221425,82.38,0,0
1486221442,81.89,0,0
1486221459,81.89,0,0
1486221476,81.89,0,0
1486221493,82.38,0,0
1486221510,82.38,0,0
1486221527,83.03,0,0
1486221544,82.38,0,0
1486221561,82.38,0,0
1486221578,82.38,0,0
1486221595,81.89,0,0
1486221612,83.03,0,0
1486221629,82.38,0,0
1486221646,83.03,0,0
1486221663,83.03,0,0
1486221680,82.38,0,0
1486221697,81.89,0,0
1486221714,82.38,0,0
1486221731,81.89,0,0
1486221748,82.38,0,0
1486221765,82.38,0,0
1486221782,81.89,0,0
1486221799,81.89,0,0
1486221816,81.89,0,0
1486221832,82.38,0,0
1486221849,81.89,0,0
1486221866,81.89,0,0
1486221883,82.38,0,0
1486221900,82.38,0,0
1486221917,82.38,0,0
1486221934,81.89,0,0
1486221951,82.38,0,0
1486221968,81.89,0,0
1486221985,81.24,0,0
1486222002,81.89,0,0
1486222019,81.89,0,0
1486222036,82.38,0,0
1486222053,82.38,0,0
1486222070,82.38,0,0
1486222087,82.38,0,0
1486222104,81.89,0,0
1486222121,81.24,0,0
1486222138,81.24,0,0
1486222155,81.89,0,0
1486222171,82.38,0,0
1486222188,82.38,0,0
1486222205,81.89,0,0
1486222222,81.89,0,0
1486222239,81.24,0,0
1486222256,81.89,0,0
1486222273,81.89,0,0
1486222290,82.38,0,0
1486222307,81.89,0,0
1486222324,81.89,0,0
1486222341,81.24,0,0
1486222358,81.89,0,0
1486222375,81.89,0,0
1486222392,81.89,0,0
1486222409,81.89,0,0
1486222426,81.24,0,0
1486222443,81.89,0,0
1486222460,81.24,0,0
1486222477,82.38,0,0
1486222494,82.38,0,0
1486222510,81.73,0,0
1486222527,81.73,0,0
1486222544,81.73,0,0
1486222561,81.24,0,0
1486222578,81.73,0,0
1486222595,81.73,0,0
1486222612,81.24,0,0
1486222629,81.24,0,0
1486222646,81.73,0,0
1486222663,81.24,0,0
1486222680,81.73,0,0
1486222697,81.24,0,0
1486222714,81.73,0,0
1486222731,81.24,0,0
1486222748,81.73,0,0
1486222765,80.59,0,0
1486222782,81.73,0,0
1486222799,81.73,0,0
1486222815,81.73,0,0
1486222832,81.73,0,0
1486222849,81.73,0,0
1486222866,81.73,0,0
1486222883,81.24,0,0
1486222900,81.73,0,0
1486222917,81.73,0,0
1486222934,81.24,0,0
1486222951,80.59,0,0
1486222968,81.73,0,0
1486222985,81.73,0,0
1486223002,81.73,0,0
1486223019,81.73,0,0
1486223036,81.73,0,0
1486223053,81.73,0,0
1486223070,81.73,0,0
1486223087,81.73,0,0
1486223104,81.73,0,0
1486223120,80.59,0,0
1486223137,81.73,0,0
1486223154,80.59,0,0
1486223171,80.59,0,0
1486223188,81.73,0,0
1486223205,81.73,0,0
1486223222,81.24,0,0
1486223239,81.24,0,0
1486223256,80.59,0,0
1486223273,81.73,0,0
1486223290,80.59,0,0
1486223307,80.59,0,0
1486223324,80.59,0,0
1486223341,81.73,0,0
1486223358,81.73,0,0
1486223375,81.73,0,0
1486223392,80.59,0,0
1486223409,81.73,0,0
1486223425,80.59,0,0
1486223442,81.73,0,0
1486223459,80.59,0,0
1486223476,80.59,0,0
1486223493,81.73,0,0
1486223510,80.59,0,0
1486223527,80.59,0,0
1486223544,81.73,0,0
1486223561,81.73,0,0
1486223578,81.73,0,0
1486223595,81.73,0,0
1486223612,81.73,0,0
1486223629,80.59,0,0
1486223646,81.73,0,0
1486223663,81.73,0,0
1486223679,80.59,0,0
1486223696,81.73,0,0
1486223713,81.73,0,0
1486223730,80.59,0,0
1486223747,81.73,0,0
1486223764,81.73,0,0
1486223781,81.73,0,0
1486223798,80.59,0,0
1486223815,81.73,0,0
1486223832,81.24,0,0
1486223849,80.59,0,0
1486223866,81.73,0,0
1486223883,80.59,0,0
1486223900,80.59,0,0
1486223917,81.73,0,0
1486223933,81.73,0,0
1486223950,81.73,0,0
1486223967,81.07,0,0
1486223984,81.07,0,0
1486224001,81.07,0,0
1486224018,80.59,0,0
1486224035,81.73,0,0
1486224052,80.59,0,0
1486224069,80.59,0,0
1486224086,81.73,0,0
1486224103,81.73,0,0
1486224120,80.59,0,0
1486224137,81.73,0,0
1486224154,80.59,0,0
1486224170,81.73,0,0
1486224187,80.59,0,0
1486224204,80.59,0,0
1486224221,80.59,0,0
1486224238,80.59,0,0
1486224255,80.59,0,0
1486224272,81.73,0,0
1486224289,80.59,0,0
1486224306,81.73,0,0
1486224323,81.07,0,0
1486224340,81.73,0,0
1486224357,81.73,0,0
1486224374,81.73,0,0
1486224391,81.07,0,0
1486224408,81.73,0,0
1486224424,81.73,0,0
1486224441,81.73,0,0
1486224458,81.07,0,0
1486224475,81.07,0,0
1486224492,80.59,0,0
1486224509,80.59,0,0
1486224526,81.07,0,0
1486224543,81.73,0,0
1486224560,81.73,0,0
1486224577,80.59,0,0
1486224594,80.59,0,0
1486224611,81.07,0,0
1486224628,81.73,0,0
1486224645,81.07,0,0
1486224661,80.59,0,0
1486224678,81.73,0,0
1486224695,81.07,0,0
1486224712,80.59,0,0
1486224729,81.07,0,0
1486224746,80.59,0,0
1486224763,80.59,0,0
1486224780,81.07,0,0
1486224797,80.59,0,0
1486224814,80.59,0,0
1486224831,81.07,0,0
1486224848,81.07,0,0
1486224865,80.59,0,0
1486224881,81.07,0,0
1486224898,80.59,0,0
1486224915,81.07,0,0
1486224932,80.59,0,0
1486224949,81.07,0,0
1486224966,80.59,0,0
1486224983,81.07,0,0
1486225000,80.59,0,0
1486225017,80.59,0,0
1486225034,81.07,0,0
1486225051,80.59,0,0
1486225068,80.59,0,0
1486225084,81.07,0,0
1486225101,80.59,0,0
1486225118,80.59,0,0
1486225135,80.59,0,0
1486225152,81.07,0,0
1486225169,81.07,0,0
1486225186,80.59,0,0
1486225203,81.07,0,0
1486225220,81.07,0,0
1486225237,80.59,0,0
1486225254,80.59,0,0
1486225271,79.93,0,0
1486225287,80.59,0,0
1486225304,81.07,0,0
1486225321,81.07,0,0
1486225338,79.93,0,0
1486225355,80.59,0,0
1486225372,81.07,0,0
1486225389,80.59,0,0
1486225406,80.59,0,0
1486225423,81.07,0,0
1486225440,81.07,0,0
1486225457,80.59,0,0
1486225474,81.07,0,0
1486225490,80.59,0,0
1486225507,81.07,0,0
1486225524,79.93,0,0
1486225541,80.59,0,0
1486225558,80.59,0,0
1486225575,79.93,0,0
1486225592,80.59,0,0
1486225609,81.07,0,0
1486225626,80.59,0,0
1486225643,80.59,0,0
1486225660,80.59,0,0
1486225676,81.07,0,0
1486225693,80.59,0,0
1486225710,81.07,0,0
1486225727,80.42,0,0
1486225744,79.93,0,0
1486225761,80.42,0,0
1486225778,81.07,0,0
1486225795,79.93,0,0
1486225812,80.42,0,0
1486225829,81.07,0,0
1486225846,80.42,0,0
1486225862,80.42,0,0
1486225879,79.93,0,0
1486225896,80.42,0,0
1486225913,79.93,0,0
1486225930,80.42,0,0
1486225947,80.42,0,0
1486225964,80.42,0,0
1486225981,79.93,0,0
1486225998,80.42,0,0
1486226015,80.42,0,0
1486226032,80.42,0,0
1486226049,79.93,0,0
1486226065,80.42,0,0
1486226082,80.42,0,0
1486226099,80.42,0,0
1486226116,80.42,0,0
1486226133,80.42,0,0
1486226150,80.42,0,0
1486226167,80.42,0,0
1486226184,80.42,0,0
1486226201,80.42,0,0
1486226218,80.42,0,0
1486226235,80.42,0,0
1486226251,80.42,0,0
1486226268,80.42,0,0
1486226285,80.42,0,0
1486226302,80.42,0,0
1486226319,80.42,0,0
1486226336,80.42,0,0
1486226353,80.42,0,0
1486226370,80.42,0,0
1486226387,79.28,0,0
1486226404,80.42,0,0
1486226421,80.42,0,0
1486226438,80.42,0,0
1486226454,80.42,0,0
1486226471,80.42,0,0
1486226488,80.42,0,0
1486226505,80.42,0,0
1486226522,80.42,0,0
1486226539,80.42,0,0
1486226556,80.42,0,0
1486226573,80.42,0,0
1486226590,79.28,0,0
1486226607,80.42,0,0
1486226624,80.42,0,0
1486226641,79.93,0,0
1486226658,80.42,0,0
1486226674,79.28,0,0
1486226691,80.42,0,0
1486226708,80.42,0,0
1486226725,80.42,0,0
1486226742,80.42,0,0
1486226759,80.42,0,0
1486226776,79.28,0,0
1486226793,80.42,0,0
1486226810,79.28,0,0
1486226827,80.42,0,0
1486226844,79.28,0,0
1486226861,80.42,0,0
1486226877,80.42,0,0
1486226894,80.42,0,0
1486226911,80.42,0,0
1486226928,80.42,0,0
1486226945,80.42,0,0
1486226962,80.42,0,0
1486226979,80.42,0,0
1486226996,80.42,0,0
1486227013,80.42,0,0
1486227030,80.42,0,0
1486227047,79.28,0,0
1486227063,80.42,0,0
1486227080,80.42,0,0
1486227097,79.28,0,0
1486227114,80.42,0,0
1486227131,80.42,0,0
1486227148,80.42,0,0
1486227165,80.42,0,0
1486227182,80.42,0,0
1486227199,80.42,0,0
1486227216,80.42,0,0
1486227233,80.42,0,0
1486227249,80.42,0,0
1486227266,80.42,0,0
1486227283,80.42,0,0
1486227300,80.42,0,0
1486227317,80.42,0,0
1486227334,79.28,0,0
1486227351,79.93,0,0
1486227368,79.28,0,0
1486227385,80.42,0,0
1486227402,80.42,0,0
1486227419,80.42,0,0
1486227436,79.28,0,0
1486227452,80.42,0,0
1486227469,80.42,0,0
1486227486,80.42,0,0
1486227503,79.28,0,0
1486227520,80.42,0,0
1486227537,80.42,0,0
1486227554,80.42,0,0
1486227571,80.42,0,0
1486227588,79.28,0,0
1486227605,80.42,0,0
1486227622,79.28,0,0
1486227638,79.77,0,0
1486227655,80.42,0,0
1486227672,80.42,0,0
1486227689,79.77,0,0
1486227706,79.28,0,0
1486227723,80.42,0,0
1486227740,79.77,0,0
1486227757,80.42,0,0
1486227774,80.42,0,0
1486227791,79.77,0,0
1486227808,79.77,0,0
1486227824,80.42,0,0
1486227841,79.28,0,0
1486227858,80.42,0,0
1486227875,79.77,0,0
1486227892,80.42,0,0
1486227909,80.42,0,0
1486227926,79.28,0,0
1486227943,80.42,0,0
1486227960,79.28,0,0
1486227977,80.42,0,0
1486227994,79.77,0,0
1486228011,79.28,0,0
1486228027,79.77,0,0
1486228044,79.28,0,0
1486228061,80.42,0,0
1486228078,79.28,0,0
1486228095,79.28,0,0
1486228112,79.77,0,0
1486228129,79.77,0,0
1486228146,79.77,0,0
1486228163,79.77,0,0
1486228180,79.28,0,0
1486228197,79.28,0,0
1486228213,79.77,0,0
1486228230,79.77,0,0
1486228247,79.77,0,0
1486228264,79.28,0,0
1486228281,79.28,0,0
1486228298,79.77,0,0
1486228315,79.28,0,0
1486228332,79.77,0,0
1486228349,79.28,0,0
1486228366,79.28,0,0
1486228383,79.28,0,0
1486228400,79.77,0,0
1486228416,79.28,0,0
1486228433,79.77,0,0
1486228450,79.28,0,0
1486228467,79.28,0,0
1486228484,79.28,0,0
1486228501,79.77,0,0
1486228518,79.77,0,0
1486228535,79.28,0,0
1486228552,78.63,0,0
1486228569,79.28,0,0
1486228586,79.77,0,0
1486228603,79.28,0,0
1486228619,79.28,0,0
1486228636,79.77,0,0
1486228653,78.63,0,0
1486228670,79.28,0,0
1486228687,79.28,0,0
1486228704,79.28,0,0
1486228721,79.28,0,0
1486228738,79.28,0,0
1486228755,79.28,0,0
1486228772,79.77,0,0
1486228789,79.28,0,0
1486228805,79.28,0,0
1486228822,79.28,0,0
1486228839,78.63,0,0
1486228856,79.28,0,0
1486228873,79.77,0,0
1486228890,79.77,0,0
1486228907,78.63,0,0
1486228924,79.12,0,0
1486228941,79.12,0,0
1486228958,79.77,0,0
1486228975,79.12,0,0
1486228991,79.12,0,0
1486229008,79.12,0,0
1486229025,79.12,0,0
1486229042,79.12,0,0
1486229059,78.63,0,0
1486229076,79.12,0,0
1486229093,79.12,0,0
1486229110,78.63,0,0
1486229127,79.12,0,0
1486229144,79.12,0,0
1486229161,78.63,0,0
1486229177,78.63,0,0
1486229194,79.12,0,0
1486229211,79.12,0,0
1486229228,79.12,0,0
1486229245,79.12,0,0
1486229262,79.12,0,0
1486229279,78.63,0,0
1486229296,79.12,0,0
1486229313,79.12,0,0
1486229330,79.12,0,0
1486229347,79.12,0,0
1486229363,79.12,0,0
1486229380,79.12,0,0
1486229397,79.12,0,0
1486229414,79.12,0,0
1486229431,79.12,0,0
1486229448,79.12,0,0
1486229465,79.12,0,0
1486229482,79.12,0,0
1486229499,79.12,0,0
1486229516,77.98,0,0
1486229532,79.12,0,0
1486229549,79.12,0,0
1486229566,79.12,0,0
1486229583,77.98,0,0
1486229600,79.12,0,0
1486229617,79.12,0,0
1486229634,79.12,0,0
1486229651,79.12,0,0
1486229668,79.12,0,0
1486229685,77.98,0,0
1486229701,79.12,0,0
1486229718,79.12,0,0
1486229735,79.12,0,0
1486229752,79.12,0,0
1486229769,79.12,0,0
1486229786,79.12,0,0
1486229803,77.98,0,0
1486229820,79.12,0,0
1486229837,79.12,0,0
1486229854,79.12,0,0
1486229870,79.12,0,0
1486229887,79.12,0,0
1486229904,79.12,0,0
1486229921,79.12,0,0
1486229938,79.12,0,0
1486229955,79.12,0,0
1486229972,79.12,0,0
1486229989,79.12,0,0
1486230006,79.12,0,0
1486230022,79.12,0,0
1486230039,79.12,0,0
1486230056,79.12,0,0
1486230073,79.12,0,0
1486230090,79.12,0,0
1486230107,77.98,0,0
1486230124,79.12,0,0
1486230141,79.12,0,0
1486230158,79.12,0,0
1486230175,79.12,0,0
1486230191,79.12,0,0
1486230208,79.12,0,0
1486230225,79.12,0,0
1486230242,79.12,0,0
1486230259,79.12,0,0
1486230276,78.63,0,0
1486230293,78.63,0,0
1486230310,77.98,0,0
1486230327,77.98,0,0
1486230344,79.12,0,0
1486230360,79.12,0,0
1486230377,79.12,0,0
1486230394,79.12,0,0
1486230411,77.98,0,0
1486230428,78.46,0,0
1486230445,78.46,0,0
1486230462,78.46,0,0
1486230479,77.98,0,0
1486230496,78.46,0,0
1486230513,79.12,0,0
1486230529,78.46,0,0
1486230546,79.12,0,0
1486230563,79.12,0,0
1486230580,79.12,0,0
1486230597,78.46,0,0
1486230614,78.46,0,0
1486230631,78.46,0,0
1486230648,77.98,0,0
1486230665,78.46,0,0
1486230682,77.98,0,0
1486230699,78.46,0,0
1486230715,77.98,0,0
1486230732,78.46,0,0
1486230749,77.98,0,0
1486230766,77.98,0,0
1486230783,78.46,0,0
1486230800,79.12,0,0
1486230817,77.98,0,0
1486230834,79.12,0,0
1486230851,77.98,0,0
1486230868,77.98,0,0
1486230884,77.98,0,0
1486230901,77.98,0,0
1486230918,79.12,0,0
1486230935,78.46,0,0
1486230952,78.46,0,0
1486230969,77.98,0,0
1486230986,78.46,0,0
1486231003,79.12,0,0
1486231020,78.46,0,0
1486231037,77.98,0,0
1486231054,78.46,0,0
1486231070,78.46,0,0
1486231087,79.12,0,0
1486231104,78.46,0,0
1486231121,78.46,0,0
1486231138,77.98,0,0
1486231155,77.98,0,0
1486231172,78.46,0,0
1486231189,78.46,0,0
1486231206,78.46,0,0
1486231223,77.98,0,0
1486231240,77.98,0,0
1486231256,78.46,0,0
1486231273,78.46,0,0
1486231290,77.98,0,0
1486231307,78.46,0,0
1486231324,77.98,0,0
1486231341,77.98,0,0
1486231358,78.46,0,0
1486231375,77.98,0,0
1486231392,77.98,0,0
1486231409,77.98,0,0
1486231425,77.98,0,0
1486231442,77.98,0,0
1486231459,77.98,0,0
1486231476,78.46,0,0
1486231493,77.98,0,0
1486231510,77.32,0,0
1486231527,77.98,0,0
1486231544,77.98,0,0
1486231561,77.98,0,0
1486231578,77.98,0,0
1486231595,78.46,0,0
1486231611,77.98,0,0
1486231628,77.98,0,0
1486231645,77.32,0,0
1486231662,77.81,0,0
1486231679,77.81,0,0
1486231696,77.81,0,0
1486231713,77.81,0,0
1486231730,77.81,0,0
1486231747,77.32,0,0
1486231764,77.81,0,0
1486231781,77.81,0,0
1486231797,77.81,0,0
1486231814,77.81,0,0
1486231831,77.81,0,0
1486231848,77.81,0,0
1486231865,77.32,0,0
1486231882,77.32,0,0
1486231899,77.81,0,0
1486231916,77.81,0,0
1486231933,76.67,0,0
1486231950,76.67,0,0
1486231967,77.81,0,0
1486231983,77.81,0,0
1486232000,77.81,0,0
1486232017,76.67,0,0
1486232034,77.81,0,0
1486232051,77.81,0,0
1486232068,77.81,0,0
1486232085,76.67,0,0
1486232102,77.81,0,0
1486232119,77.81,0,0
1486232136,77.81,0,0
1486232153,77.32,0,0
1486232169,77.81,0,0
1486232186,77.81,0,0
1486232203,77.81,0,0
1486232220,77.81,0,0
1486232237,77.81,0,0
1486232254,77.81,0,0
1486232271,76.67,0,0
1486232288,77.81,0,0
1486232305,77.81,0,0
1486232322,76.67,0,0
1486232339,77.81,0,0
1486232355,76.67,0,0
1486232372,76.67,0,0
1486232389,77.81,0,0
1486232406,77.81,0,0
1486232423,77.81,0,0
1486232440,77.81,0,0
1486232457,77.81,0,0
1486232474,77.81,0,0
1486232491,77.81,0,0
1486232508,77.81,0,0
1486232525,77.81,0,0
1486232542,77.81,0,0
1486232559,77.81,0,0
1486232575,77.32,0,0
1486232592,77.81,0,0
1486232609,77.32,0,0
1486232626,76.67,0,0
1486232643,77.81,0,0
1486232660,76.67,0,0
1486232677,77.32,0,0
1486232694,77.81,0,0
1486232711,77.81,0,0
1486232728,77.32,0,0
1486232745,77.32,0,0
1486232762,77.81,0,0
1486232778,77.81,0,0
1486232795,77.81,0,0
1486232812,77.81,0,0
1486232829,77.81,0,0
1486232846,77.81,0,0
1486232863,77.81,0,0
1486232880,77.81,0,0
1486232897,77.32,0,0
1486232914,76.67,0,0
1486232931,77.81,0,0
1486232948,77.16,0,0
1486232964,77.16,0,0
1486232981,77.81,0,0
1486232998,77.81,0,0
1486233015,77.16,0,0
1486233032,77.16,0,0
1486233049,77.16,0,0
1486233066,77.16,0,0
1486233083,77.16,0,0
1486233100,77.81,0,0
1486233117,76.67,0,0
1486233134,76.67,0,0
1486233150,77.16,0,0
1486233167,77.16,0,0
1486233184,77.81,0,0
1486233201,76.67,0,0
1486233218,77.81,0,0
1486233235,77.16,0,0
1486233252,77.16,0,0
1486233269,77.81,0,0
1486233286,77.16,0,0
1486233303,77.81,0,0
1486233319,76.67,0,0
1486233336,77.81,0,0
1486233353,77.16,0,0
1486233370,77.16,0,0
1486233387,77.81,0,0
1486233404,76.67,0,0
1486233421,77.16,0,0
1486233438,77.16,0,0
1486233455,77.16,0,0
1486233472,76.67,0,0
1486233488,77.16,0,0
1486233505,76.67,0,0
1486233522,77.16,0,0
1486233539,77.16,0,0
1486233556,77.16,0,0
1486233573,77.16,0,0
1486233590,77.81,0,0
1486233607,77.16,0,0
1486233624,77.16,0,0
1486233641,76.67,0,0
1486233657,77.16,0,0
1486233674,77.16,0,0
1486233691,77.16,0,0
1486233708,76.67,0,0
1486233725,76.67,0,0
1486233742,77.16,0,0
1486233759,76.67,0,0
1486233776,76.67,0,0
1486233793,76.67,0,0
1486233810,77.16,0,0
1486233826,76.67,0,0
1486233843,77.16,0,0
1486233860,76.02,0,0
1486233877,77.16,0,0
1486233894,76.67,0,0
1486233911,76.67,0,0
1486233928,76.67,0,0
1486233945,76.67,0,0
1486233962,77.16,0,0
1486233979,76.67,0,0
1486233995,76.67,0,0
1486234012,77.16,0,0
1486234029,77.16,0,0
1486234046,76.51,0,0
1486234063,76.51,0,0
1486234080,76.51,0,0
1486234097,76.51,0,0
1486234114,76.51,0,0
1486234131,76.51,0,0
1486234148,76.51,0,0
1486234164,76.51,0,0
1486234181,76.51,0,0
1486234198,76.51,0,0
1486234215,76.51,0,0
1486234232,76.51,0,0
1486234249,76.51,0,0
1486234266,76.51,0,0
1486234283,76.51,0,0
1486234300,76.51,0,0
1486234316,76.51,0,0
1486234333,75.37,0,0
1486234350,76.51,0,0
1486234367,76.51,0,0
1486234384,76.51,0,0
1486234401,76.51,0,0
1486234418,76.51,0,0
1486234435,76.51,0,0
1486234452,75.37,0,0
1486234469,76.51,0,0
1486234485,75.37,0,0
1486234502,76.51,0,0
1486234519,76.51,0,0
1486234536,76.51,0,0
1486234553,76.51,0,0
1486234570,76.51,0,0
1486234587,76.51,0,0
1486234604,76.51,0,0
1486234621,76.51,0,0
1486234638,76.51,0,0
1486234654,76.51,0,0
